7.904	-0.050	0.368
7.904	-0.046	0.369
7.904	-0.046	0.369
7.905	-0.052	0.370
7.905	-0.052	0.370
7.905	-0.048	0.369
7.905	-0.048	0.369
7.905	-0.048	0.370
7.905	-0.048	0.370
7.905	-0.050	0.370
7.905	-0.050	0.370
7.905	-0.046	0.369
7.905	-0.046	0.369
7.906	-0.046	0.370
7.906	-0.046	0.370
7.906	-0.050	0.369
7.906	-0.050	0.369
7.906	-0.050	0.370
7.906	-0.050	0.370
7.906	-0.050	0.370
7.906	-0.050	0.370
7.906	-0.048	0.371
7.906	-0.048	0.371
7.907	-0.050	0.370
7.907	-0.050	0.370
7.907	-0.050	0.371
7.907	-0.050	0.371
7.907	-0.046	0.371
7.907	-0.046	0.371
7.907	-0.050	0.371
7.907	-0.050	0.371
7.907	-0.052	0.371
7.907	-0.052	0.371
7.908	-0.046	0.372
7.908	-0.046	0.372
7.908	-0.048	0.371
7.908	-0.048	0.371
7.908	-0.050	0.372
7.908	-0.050	0.372
7.908	-0.050	0.372
7.908	-0.050	0.372
7.908	-0.046	0.372
7.908	-0.046	0.372
7.909	-0.050	0.372
7.909	-0.050	0.372
7.909	-0.048	0.372
7.909	-0.048	0.372
7.909	-0.048	0.372
7.909	-0.048	0.372
7.909	-0.050	0.372
7.909	-0.050	0.372
7.909	-0.052	0.373
7.909	-0.052	0.373
7.910	-0.046	0.373
7.910	-0.046	0.373
7.910	-0.048	0.373
7.910	-0.048	0.373
7.910	-0.052	0.373
7.910	-0.052	0.373
7.910	-0.052	0.373
7.910	-0.052	0.373
7.910	-0.046	0.374
7.910	-0.046	0.374
7.911	-0.048	0.374
7.911	-0.048	0.374
7.911	-0.050	0.374
7.911	-0.050	0.374
7.911	-0.052	0.373
7.911	-0.052	0.373
7.911	-0.050	0.374
7.911	-0.050	0.374
7.911	-0.050	0.374
7.911	-0.050	0.374
7.912	-0.048	0.374
7.912	-0.048	0.374
7.912	-0.048	0.374
7.912	-0.048	0.374
7.912	-0.050	0.374
7.912	-0.050	0.374
7.912	-0.048	0.374
7.912	-0.048	0.374
7.912	-0.050	0.374
7.912	-0.050	0.374
7.913	-0.050	0.373
7.913	-0.050	0.373
7.913	-0.050	0.372
7.913	-0.050	0.372
7.913	-0.050	0.373
7.913	-0.050	0.373
7.913	-0.050	0.372
7.913	-0.050	0.372
7.913	-0.050	0.372
7.913	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.372
7.914	-0.050	0.371
7.914	-0.050	0.371
7.914	-0.050	0.372
7.914	-0.050	0.372
7.915	-0.050	0.371
7.915	-0.050	0.371
7.915	-0.050	0.371
7.915	-0.050	0.371
7.915	-0.046	0.371
7.915	-0.046	0.371
7.915	-0.050	0.371
7.915	-0.050	0.371
7.915	-0.050	0.371
7.915	-0.050	0.371
7.916	-0.050	0.370
7.916	-0.050	0.370
7.916	-0.050	0.371
7.916	-0.050	0.371
7.916	-0.050	0.371
7.916	-0.050	0.371
7.916	-0.052	0.371
7.916	-0.052	0.371
7.916	-0.050	0.370
7.916	-0.050	0.370
7.917	-0.050	0.370
7.917	-0.050	0.370
7.917	-0.050	0.370
7.917	-0.050	0.370
7.917	-0.048	0.371
7.917	-0.048	0.371
7.917	-0.050	0.370
7.917	-0.050	0.370
7.917	-0.050	0.371
7.917	-0.050	0.371
7.918	-0.052	0.370
7.918	-0.052	0.370
7.918	-0.050	0.371
7.918	-0.050	0.371
7.918	-0.048	0.370
7.918	-0.048	0.370
7.918	-0.052	0.370
7.918	-0.052	0.370
7.918	-0.046	0.370
7.918	-0.046	0.370
7.919	-0.050	0.370
7.919	-0.050	0.370
7.919	-0.050	0.370
7.919	-0.050	0.370
7.919	-0.048	0.371
7.919	-0.048	0.371
7.919	-0.052	0.370
7.919	-0.052	0.370
7.919	-0.052	0.370
7.919	-0.052	0.370
7.920	-0.050	0.371
7.920	-0.050	0.371
7.920	-0.052	0.370
7.920	-0.052	0.370
7.920	-0.052	0.371
7.920	-0.052	0.371
7.920	-0.050	0.371
7.920	-0.050	0.371
7.920	-0.052	0.371
7.920	-0.052	0.371
7.921	-0.048	0.371
7.921	-0.048	0.371
7.921	-0.050	0.371
7.921	-0.050	0.371
7.921	-0.052	0.371
7.921	-0.052	0.371
7.921	-0.050	0.371
7.921	-0.050	0.371
7.921	-0.048	0.371
7.921	-0.048	0.371
7.922	-0.050	0.371
7.922	-0.050	0.371
7.922	-0.048	0.371
7.922	-0.048	0.371
7.922	-0.050	0.371
7.922	-0.050	0.371
7.922	-0.052	0.371
7.922	-0.052	0.371
7.922	-0.050	0.371
7.922	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.371
7.923	-0.050	0.372
7.923	-0.050	0.372
7.923	-0.050	0.371
7.923	-0.050	0.371
7.924	-0.050	0.371
7.924	-0.050	0.371
7.924	-0.052	0.372
7.924	-0.052	0.372
7.924	-0.050	0.371
7.924	-0.050	0.371
7.924	-0.050	0.371
7.924	-0.050	0.371
7.924	-0.052	0.371
7.924	-0.052	0.371
7.925	-0.050	0.372
7.925	-0.050	0.372
7.925	-0.050	0.371
7.925	-0.050	0.371
7.925	-0.050	0.371
7.925	-0.050	0.371
7.925	-0.050	0.372
7.925	-0.050	0.372
7.925	-0.052	0.372
7.925	-0.052	0.372
7.926	-0.052	0.372
7.926	-0.052	0.372
7.926	-0.048	0.371
7.926	-0.048	0.371
7.926	-0.052	0.372
7.926	-0.052	0.372
7.926	-0.050	0.372
7.926	-0.050	0.372
7.926	-0.052	0.372
7.926	-0.052	0.372
7.927	-0.050	0.372
7.927	-0.050	0.372
7.927	-0.052	0.372
7.927	-0.052	0.372
7.927	-0.050	0.372
7.927	-0.050	0.372
7.927	-0.050	0.372
7.927	-0.050	0.372
7.927	-0.052	0.372
7.927	-0.052	0.372
7.928	-0.050	0.372
7.928	-0.050	0.372
7.928	-0.052	0.372
7.928	-0.052	0.372
7.928	-0.050	0.372
7.928	-0.050	0.372
7.928	-0.050	0.372
7.928	-0.050	0.372
7.928	-0.050	0.373
7.928	-0.050	0.373
7.929	-0.050	0.372
7.929	-0.050	0.372
7.929	-0.050	0.373
7.929	-0.050	0.373
7.929	-0.048	0.373
7.929	-0.048	0.373
7.929	-0.052	0.372
7.929	-0.052	0.372
7.929	-0.050	0.373
7.929	-0.050	0.373
7.930	-0.052	0.373
7.930	-0.052	0.373
7.930	-0.050	0.373
7.930	-0.050	0.373
7.930	-0.048	0.373
7.930	-0.048	0.373
7.930	-0.050	0.373
7.930	-0.050	0.373
7.930	-0.052	0.373
7.930	-0.052	0.373
7.931	-0.050	0.373
7.931	-0.050	0.373
7.931	-0.050	0.374
7.931	-0.050	0.374
7.931	-0.050	0.373
7.931	-0.050	0.373
7.931	-0.050	0.374
7.931	-0.050	0.374
7.931	-0.052	0.374
7.931	-0.052	0.374
7.932	-0.050	0.374
7.932	-0.050	0.374
7.932	-0.052	0.374
7.932	-0.052	0.374
7.932	-0.050	0.374
7.932	-0.050	0.374
7.932	-0.050	0.374
7.932	-0.050	0.374
7.932	-0.052	0.375
7.932	-0.052	0.375
7.933	-0.050	0.374
7.933	-0.050	0.374
7.933	-0.052	0.375
7.933	-0.052	0.375
7.933	-0.054	0.375
7.933	-0.054	0.375
7.933	-0.050	0.375
7.933	-0.050	0.375
7.933	-0.052	0.375
7.933	-0.052	0.375
7.934	-0.050	0.375
7.934	-0.050	0.375
7.934	-0.052	0.376
7.934	-0.052	0.376
7.934	-0.052	0.375
7.934	-0.052	0.375
7.934	-0.050	0.376
7.934	-0.050	0.376
7.934	-0.054	0.376
7.934	-0.054	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.935	-0.050	0.376
7.935	-0.050	0.376
7.935	-0.052	0.376
7.935	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.054	0.376
7.936	-0.054	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.936	-0.052	0.376
7.937	-0.052	0.376
7.937	-0.052	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.937	-0.050	0.376
7.938	-0.052	0.376
7.938	-0.052	0.376
7.938	-0.050	0.376
7.938	-0.050	0.376
7.938	-0.052	0.376
7.938	-0.052	0.376
7.938	-0.052	0.376
7.938	-0.052	0.376
7.938	-0.052	0.377
7.938	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.052	0.377
7.939	-0.054	0.376
7.939	-0.054	0.376
7.939	-0.054	0.376
7.939	-0.054	0.376
7.940	-0.052	0.376
7.940	-0.052	0.376
7.940	-0.050	0.377
7.940	-0.050	0.377
7.940	-0.052	0.377
7.940	-0.052	0.377
7.940	-0.054	0.377
7.940	-0.054	0.377
7.940	-0.052	0.377
7.940	-0.052	0.377
7.941	-0.052	0.378
7.941	-0.052	0.378
7.941	-0.052	0.377
7.941	-0.052	0.377
7.941	-0.052	0.377
7.941	-0.052	0.377
7.941	-0.052	0.378
7.941	-0.052	0.378
7.941	-0.052	0.378
7.941	-0.052	0.378
7.942	-0.052	0.378
7.942	-0.052	0.378
7.942	-0.052	0.378
7.942	-0.052	0.378
7.942	-0.052	0.379
7.942	-0.052	0.379
7.942	-0.052	0.377
7.942	-0.052	0.377
7.942	-0.052	0.378
7.942	-0.052	0.378
7.943	-0.050	0.378
7.943	-0.050	0.378
7.943	-0.052	0.378
7.943	-0.052	0.378
7.943	-0.052	0.379
7.943	-0.052	0.379
7.943	-0.052	0.379
7.943	-0.052	0.379
7.943	-0.052	0.379
7.943	-0.052	0.379
7.944	-0.052	0.379
7.944	-0.052	0.379
7.944	-0.052	0.380
7.944	-0.052	0.380
7.944	-0.052	0.379
7.944	-0.052	0.379
7.944	-0.052	0.380
7.944	-0.052	0.380
7.944	-0.052	0.380
7.944	-0.052	0.380
7.945	-0.052	0.379
7.945	-0.052	0.379
7.945	-0.052	0.380
7.945	-0.052	0.380
7.945	-0.050	0.380
7.945	-0.050	0.380
7.945	-0.050	0.380
7.945	-0.050	0.380
7.945	-0.052	0.380
7.945	-0.052	0.380
7.946	-0.054	0.380
7.946	-0.054	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.946	-0.052	0.380
7.947	-0.052	0.380
7.947	-0.052	0.380
7.947	-0.052	0.380
7.947	-0.052	0.380
7.947	-0.052	0.381
7.947	-0.052	0.381
7.947	-0.054	0.380
7.947	-0.054	0.380
7.947	-0.052	0.381
7.947	-0.052	0.381
7.948	-0.052	0.381
7.948	-0.052	0.381
7.948	-0.052	0.381
7.948	-0.052	0.381
7.948	-0.050	0.381
7.948	-0.050	0.381
7.948	-0.052	0.381
7.948	-0.052	0.381
7.948	-0.054	0.382
7.948	-0.054	0.382
7.949	-0.052	0.382
7.949	-0.052	0.382
7.949	-0.048	0.381
7.949	-0.048	0.381
7.949	-0.052	0.381
7.949	-0.052	0.381
7.949	-0.052	0.381
7.949	-0.052	0.381
7.949	-0.052	0.382
7.949	-0.052	0.382
7.950	-0.052	0.382
7.950	-0.052	0.382
7.950	-0.050	0.383
7.950	-0.050	0.383
7.950	-0.054	0.382
7.950	-0.054	0.382
7.950	-0.054	0.382
7.950	-0.054	0.382
7.950	-0.052	0.383
7.950	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.382
7.951	-0.052	0.382
7.951	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.383
7.951	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.383
7.952	-0.052	0.384
7.952	-0.052	0.384
7.952	-0.054	0.384
7.952	-0.054	0.384
7.953	-0.052	0.384
7.953	-0.052	0.384
7.953	-0.052	0.384
7.953	-0.052	0.384
7.953	-0.052	0.384
7.953	-0.052	0.384
7.953	-0.054	0.383
7.953	-0.054	0.383
7.953	-0.054	0.383
7.953	-0.054	0.383
7.954	-0.052	0.384
7.954	-0.052	0.384
7.954	-0.052	0.384
7.954	-0.052	0.384
7.954	-0.054	0.384
7.954	-0.054	0.384
7.954	-0.052	0.384
7.954	-0.052	0.384
7.954	-0.054	0.384
7.954	-0.054	0.384
7.955	-0.052	0.384
7.955	-0.052	0.384
7.955	-0.054	0.384
7.955	-0.054	0.384
7.955	-0.054	0.385
7.955	-0.054	0.385
7.955	-0.054	0.384
7.955	-0.054	0.384
7.955	-0.054	0.384
7.955	-0.054	0.384
7.956	-0.054	0.384
7.956	-0.054	0.384
7.956	-0.050	0.384
7.956	-0.050	0.384
7.956	-0.054	0.384
7.956	-0.054	0.384
7.956	-0.052	0.384
7.956	-0.052	0.384
7.956	-0.054	0.384
7.956	-0.054	0.384
7.957	-0.052	0.384
7.957	-0.052	0.384
7.957	-0.052	0.384
7.957	-0.052	0.384
7.957	-0.052	0.385
7.957	-0.052	0.385
7.957	-0.052	0.385
7.957	-0.052	0.385
7.957	-0.052	0.385
7.957	-0.052	0.385
7.958	-0.054	0.385
7.958	-0.054	0.385
7.958	-0.052	0.386
7.958	-0.052	0.386
7.958	-0.054	0.385
7.958	-0.054	0.385
7.958	-0.054	0.385
7.958	-0.054	0.385
7.958	-0.054	0.385
7.958	-0.054	0.385
7.959	-0.052	0.386
7.959	-0.052	0.386
7.959	-0.054	0.385
7.959	-0.054	0.385
7.959	-0.052	0.386
7.959	-0.052	0.386
7.959	-0.054	0.385
7.959	-0.054	0.385
7.959	-0.052	0.386
7.959	-0.052	0.386
7.960	-0.054	0.386
7.960	-0.054	0.386
7.960	-0.052	0.386
7.960	-0.052	0.386
7.960	-0.050	0.386
7.960	-0.050	0.386
7.960	-0.052	0.387
7.960	-0.052	0.387
7.960	-0.052	0.387
7.960	-0.052	0.387
7.961	-0.054	0.386
7.961	-0.054	0.386
7.961	-0.052	0.387
7.961	-0.052	0.387
7.961	-0.054	0.387
7.961	-0.054	0.387
7.961	-0.054	0.386
7.961	-0.054	0.386
7.961	-0.054	0.386
7.961	-0.054	0.386
7.962	-0.054	0.387
7.962	-0.054	0.387
7.962	-0.052	0.387
7.962	-0.052	0.387
7.962	-0.054	0.387
7.962	-0.054	0.387
7.962	-0.054	0.387
7.962	-0.054	0.387
7.962	-0.054	0.387
7.962	-0.054	0.387
7.963	-0.054	0.387
7.963	-0.054	0.387
7.963	-0.054	0.387
7.963	-0.054	0.387
7.963	-0.054	0.388
7.963	-0.054	0.388
7.963	-0.052	0.387
7.963	-0.052	0.387
7.963	-0.054	0.388
7.963	-0.054	0.388
7.964	-0.052	0.388
7.964	-0.052	0.388
7.964	-0.054	0.388
7.964	-0.054	0.388
7.964	-0.050	0.388
7.964	-0.050	0.388
7.964	-0.052	0.389
7.964	-0.052	0.389
7.964	-0.052	0.388
7.964	-0.052	0.388
7.965	-0.054	0.388
7.965	-0.054	0.388
7.965	-0.052	0.388
7.965	-0.052	0.388
7.965	-0.054	0.388
7.965	-0.054	0.388
7.965	-0.052	0.388
7.965	-0.052	0.388
7.965	-0.052	0.388
7.965	-0.052	0.388
7.966	-0.052	0.388
7.966	-0.052	0.388
7.966	-0.054	0.389
7.966	-0.054	0.389
7.966	-0.052	0.389
7.966	-0.052	0.389
7.966	-0.052	0.389
7.966	-0.052	0.389
7.966	-0.052	0.389
7.966	-0.052	0.389
7.967	-0.052	0.388
7.967	-0.052	0.388
7.967	-0.054	0.389
7.967	-0.054	0.389
7.967	-0.052	0.389
7.967	-0.052	0.389
7.967	-0.056	0.389
7.967	-0.056	0.389
7.967	-0.054	0.389
7.967	-0.054	0.389
7.968	-0.054	0.389
7.968	-0.054	0.389
7.968	-0.052	0.389
7.968	-0.052	0.389
7.968	-0.054	0.390
7.968	-0.054	0.390
7.968	-0.054	0.390
7.968	-0.054	0.390
7.968	-0.054	0.391
7.968	-0.054	0.391
7.969	-0.054	0.389
7.969	-0.054	0.389
7.969	-0.052	0.390
7.969	-0.052	0.390
7.969	-0.056	0.390
7.969	-0.056	0.390
7.969	-0.054	0.390
7.969	-0.054	0.390
7.969	-0.052	0.391
7.969	-0.052	0.391
7.970	-0.054	0.390
7.970	-0.054	0.390
7.970	-0.054	0.390
7.970	-0.054	0.390
7.970	-0.052	0.390
7.970	-0.052	0.390
7.970	-0.052	0.391
7.970	-0.052	0.391
7.970	-0.054	0.390
7.970	-0.054	0.390
7.971	-0.054	0.390
7.971	-0.054	0.390
7.971	-0.052	0.390
7.971	-0.052	0.390
7.971	-0.054	0.391
7.971	-0.054	0.391
7.971	-0.054	0.390
7.971	-0.054	0.390
7.971	-0.054	0.391
7.971	-0.054	0.391
7.972	-0.052	0.391
7.972	-0.052	0.391
7.972	-0.054	0.391
7.972	-0.054	0.391
7.972	-0.054	0.391
7.972	-0.054	0.391
7.972	-0.052	0.391
7.972	-0.052	0.391
7.972	-0.052	0.391
7.972	-0.052	0.391
7.973	-0.054	0.392
7.973	-0.054	0.392
7.973	-0.052	0.392
7.973	-0.052	0.392
7.973	-0.052	0.391
7.973	-0.052	0.391
7.973	-0.052	0.392
7.973	-0.052	0.392
7.973	-0.054	0.392
7.973	-0.054	0.392
7.974	-0.054	0.392
7.974	-0.054	0.392
7.974	-0.052	0.391
7.974	-0.052	0.391
7.974	-0.054	0.392
7.974	-0.054	0.392
7.974	-0.054	0.391
7.974	-0.054	0.391
7.974	-0.054	0.392
7.974	-0.054	0.392
7.975	-0.054	0.392
7.975	-0.054	0.392
7.975	-0.052	0.392
7.975	-0.052	0.392
7.975	-0.054	0.392
7.975	-0.054	0.392
7.975	-0.054	0.392
7.975	-0.054	0.392
7.975	-0.056	0.392
7.975	-0.056	0.392
7.976	-0.054	0.392
7.976	-0.054	0.392
7.976	-0.052	0.392
7.976	-0.052	0.392
7.976	-0.054	0.392
7.976	-0.054	0.392
7.976	-0.052	0.392
7.976	-0.052	0.392
7.976	-0.054	0.392
7.976	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.056	0.392
7.977	-0.056	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.977	-0.054	0.392
7.978	-0.056	0.392
7.978	-0.056	0.392
7.978	-0.054	0.392
7.978	-0.054	0.392
7.978	-0.054	0.392
7.978	-0.054	0.392
7.978	-0.052	0.393
7.978	-0.052	0.393
7.978	-0.054	0.392
7.978	-0.054	0.392
7.979	-0.054	0.393
7.979	-0.054	0.393
7.979	-0.054	0.393
7.979	-0.054	0.393
7.979	-0.054	0.393
7.979	-0.054	0.393
7.979	-0.054	0.392
7.979	-0.054	0.392
7.979	-0.052	0.393
7.979	-0.052	0.393
7.980	-0.056	0.393
7.980	-0.056	0.393
7.980	-0.054	0.393
7.980	-0.054	0.393
7.980	-0.052	0.392
7.980	-0.052	0.392
7.980	-0.054	0.394
7.980	-0.054	0.394
7.980	-0.054	0.393
7.980	-0.054	0.393
7.981	-0.054	0.393
7.981	-0.054	0.393
7.981	-0.054	0.393
7.981	-0.054	0.393
7.981	-0.054	0.394
7.981	-0.054	0.394
7.981	-0.054	0.394
7.981	-0.054	0.394
7.981	-0.054	0.394
7.981	-0.054	0.394
7.982	-0.054	0.393
7.982	-0.054	0.393
7.982	-0.054	0.393
7.982	-0.054	0.393
7.982	-0.054	0.393
7.982	-0.054	0.393
7.982	-0.054	0.394
7.982	-0.054	0.394
7.982	-0.054	0.394
7.982	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.394
7.983	-0.054	0.395
7.983	-0.054	0.395
7.983	-0.054	0.394
7.983	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.984	-0.052	0.394
7.984	-0.052	0.394
7.984	-0.054	0.394
7.984	-0.054	0.394
7.985	-0.054	0.395
7.985	-0.054	0.395
7.985	-0.054	0.395
7.985	-0.054	0.395
7.985	-0.054	0.395
7.985	-0.054	0.395
7.985	-0.054	0.394
7.985	-0.054	0.394
7.985	-0.052	0.395
7.985	-0.052	0.395
7.986	-0.054	0.395
7.986	-0.054	0.395
7.986	-0.054	0.395
7.986	-0.054	0.395
7.986	-0.054	0.396
7.986	-0.054	0.396
7.986	-0.054	0.395
7.986	-0.054	0.395
7.986	-0.054	0.396
7.986	-0.054	0.396
7.987	-0.054	0.396
7.987	-0.054	0.396
7.987	-0.056	0.395
7.987	-0.056	0.395
7.987	-0.054	0.396
7.987	-0.054	0.396
7.987	-0.054	0.396
7.987	-0.054	0.396
7.987	-0.054	0.395
7.987	-0.054	0.395
7.988	-0.054	0.396
7.988	-0.054	0.396
7.988	-0.054	0.396
7.988	-0.054	0.396
7.988	-0.052	0.396
7.988	-0.052	0.396
7.988	-0.054	0.396
7.988	-0.054	0.396
7.988	-0.058	0.396
7.988	-0.058	0.396
7.989	-0.054	0.396
7.989	-0.054	0.396
7.989	-0.058	0.396
7.989	-0.058	0.396
7.989	-0.054	0.396
7.989	-0.054	0.396
7.989	-0.054	0.396
7.989	-0.054	0.396
7.989	-0.052	0.396
7.989	-0.052	0.396
7.990	-0.052	0.396
7.990	-0.052	0.396
7.990	-0.054	0.396
7.990	-0.054	0.396
7.990	-0.054	0.396
7.990	-0.054	0.396
7.990	-0.056	0.396
7.990	-0.056	0.396
7.990	-0.054	0.396
7.990	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.395
7.991	-0.054	0.395
7.991	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.396
7.991	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.992	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.054	0.396
7.993	-0.052	0.396
7.993	-0.052	0.396
7.994	-0.056	0.396
7.994	-0.056	0.396
7.994	-0.054	0.396
7.994	-0.054	0.396
7.994	-0.054	0.396
7.994	-0.054	0.396
7.994	-0.054	0.396
7.994	-0.054	0.396
7.994	-0.054	0.397
7.994	-0.054	0.397
7.995	-0.056	0.396
7.995	-0.056	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.995	-0.054	0.396
7.996	-0.054	0.396
7.996	-0.054	0.396
7.996	-0.054	0.397
7.996	-0.054	0.397
7.996	-0.054	0.396
7.996	-0.054	0.396
7.996	-0.056	0.396
7.996	-0.056	0.396
7.996	-0.054	0.396
7.996	-0.054	0.396
7.997	-0.056	0.396
7.997	-0.056	0.396
7.997	-0.054	0.396
7.997	-0.054	0.396
7.997	-0.054	0.397
7.997	-0.054	0.397
7.997	-0.054	0.396
7.997	-0.054	0.396
7.997	-0.054	0.397
7.997	-0.054	0.397
7.998	-0.054	0.396
7.998	-0.054	0.396
7.998	-0.054	0.396
7.998	-0.054	0.396
7.998	-0.054	0.397
7.998	-0.054	0.397
7.998	-0.058	0.396
7.998	-0.058	0.396
7.998	-0.054	0.397
7.998	-0.054	0.397
7.999	-0.054	0.397
7.999	-0.054	0.397
7.999	-0.056	0.397
7.999	-0.056	0.397
7.999	-0.054	0.396
7.999	-0.054	0.396
7.999	-0.056	0.397
7.999	-0.056	0.397
7.999	-0.056	0.397
7.999	-0.056	0.397
8.000	-0.054	0.397
8.000	-0.054	0.397
8.000	-0.052	0.397
8.000	-0.052	0.397
8.000	-0.054	0.397
8.000	-0.054	0.397
8.000	-0.056	0.398
8.000	-0.056	0.398
8.000	-0.056	0.397
8.000	-0.056	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.001	-0.054	0.397
8.002	-0.056	0.397
8.002	-0.056	0.397
8.002	-0.054	0.397
8.002	-0.054	0.397
8.002	-0.054	0.397
8.002	-0.054	0.397
8.002	-0.056	0.398
8.002	-0.056	0.398
8.002	-0.054	0.397
8.002	-0.054	0.397
8.003	-0.054	0.398
8.003	-0.054	0.398
8.003	-0.056	0.398
8.003	-0.056	0.398
8.003	-0.054	0.398
8.003	-0.054	0.398
8.003	-0.056	0.398
8.003	-0.056	0.398
8.003	-0.056	0.398
8.003	-0.056	0.398
8.004	-0.054	0.398
8.004	-0.054	0.398
8.004	-0.058	0.397
8.004	-0.058	0.397
8.004	-0.058	0.398
8.004	-0.058	0.398
8.004	-0.054	0.397
8.004	-0.054	0.397
8.004	-0.054	0.399
8.004	-0.054	0.399
8.005	-0.054	0.398
8.005	-0.054	0.398
8.005	-0.054	0.397
8.005	-0.054	0.397
8.005	-0.056	0.398
8.005	-0.056	0.398
8.005	-0.058	0.397
8.005	-0.058	0.397
8.005	-0.054	0.398
8.005	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.006	-0.054	0.398
8.007	-0.058	0.398
8.007	-0.058	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.007	-0.054	0.398
8.008	-0.054	0.398
8.008	-0.054	0.398
8.008	-0.058	0.399
8.008	-0.058	0.399
8.008	-0.054	0.398
8.008	-0.054	0.398
8.008	-0.054	0.398
8.008	-0.054	0.398
8.008	-0.054	0.399
8.008	-0.054	0.399
8.009	-0.054	0.397
8.009	-0.054	0.397
8.009	-0.054	0.398
8.009	-0.054	0.398
8.009	-0.054	0.398
8.009	-0.054	0.398
8.009	-0.056	0.398
8.009	-0.056	0.398
8.009	-0.054	0.399
8.009	-0.054	0.399
8.010	-0.056	0.398
8.010	-0.056	0.398
8.010	-0.054	0.397
8.010	-0.054	0.397
8.010	-0.058	0.398
8.010	-0.058	0.398
8.010	-0.056	0.398
8.010	-0.056	0.398
8.010	-0.056	0.399
8.010	-0.056	0.399
8.011	-0.056	0.398
8.011	-0.056	0.398
8.011	-0.056	0.398
8.011	-0.056	0.398
8.011	-0.054	0.398
8.011	-0.054	0.398
8.011	-0.054	0.398
8.011	-0.054	0.398
8.011	-0.058	0.398
8.011	-0.058	0.398
8.012	-0.058	0.399
8.012	-0.058	0.399
8.012	-0.056	0.398
