6.565	0.042	0.299
6.565	0.038	0.298
6.565	0.038	0.298
6.565	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.042	0.298
6.566	0.040	0.298
6.566	0.040	0.298
6.566	0.040	0.298
6.567	0.040	0.298
6.567	0.042	0.299
6.567	0.042	0.299
6.567	0.044	0.299
6.567	0.044	0.299
6.567	0.042	0.298
6.567	0.042	0.298
6.567	0.042	0.300
6.567	0.042	0.300
6.567	0.040	0.299
6.568	0.040	0.299
6.568	0.038	0.299
6.568	0.038	0.299
6.568	0.040	0.299
6.568	0.040	0.299
6.568	0.042	0.299
6.568	0.042	0.299
6.568	0.042	0.299
6.568	0.042	0.299
6.568	0.040	0.299
6.569	0.040	0.299
6.569	0.038	0.300
6.569	0.038	0.300
6.569	0.042	0.298
6.569	0.042	0.298
6.569	0.042	0.298
6.569	0.042	0.298
6.569	0.042	0.299
6.569	0.042	0.299
6.569	0.040	0.300
6.570	0.040	0.300
6.570	0.038	0.299
6.570	0.038	0.299
6.570	0.042	0.300
6.570	0.042	0.300
6.570	0.040	0.300
6.570	0.040	0.300
6.570	0.038	0.299
6.570	0.038	0.299
6.570	0.038	0.300
6.571	0.038	0.300
6.571	0.042	0.299
6.571	0.042	0.299
6.571	0.042	0.299
6.571	0.042	0.299
6.571	0.038	0.300
6.571	0.038	0.300
6.571	0.042	0.300
6.571	0.042	0.300
6.571	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.040	0.300
6.572	0.042	0.300
6.572	0.042	0.300
6.572	0.040	0.300
6.573	0.040	0.300
6.573	0.042	0.300
6.573	0.042	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.573	0.040	0.300
6.574	0.040	0.300
6.574	0.040	0.300
6.574	0.040	0.300
6.574	0.038	0.300
6.574	0.038	0.300
6.574	0.040	0.301
6.574	0.040	0.301
6.574	0.038	0.300
6.574	0.038	0.300
6.574	0.042	0.300
6.575	0.042	0.300
6.575	0.042	0.300
6.575	0.042	0.300
6.575	0.038	0.300
6.575	0.038	0.300
6.575	0.042	0.300
6.575	0.042	0.300
6.575	0.042	0.300
6.575	0.042	0.300
6.575	0.042	0.301
6.576	0.042	0.301
6.576	0.042	0.301
6.576	0.042	0.301
6.576	0.040	0.300
6.576	0.040	0.300
6.576	0.040	0.301
6.576	0.040	0.301
6.576	0.038	0.300
6.576	0.038	0.300
6.576	0.042	0.301
6.577	0.042	0.301
6.577	0.042	0.301
6.577	0.042	0.301
6.577	0.040	0.301
6.577	0.040	0.301
6.577	0.040	0.301
6.577	0.040	0.301
6.577	0.042	0.302
6.577	0.042	0.302
6.577	0.038	0.302
6.578	0.038	0.302
6.578	0.038	0.301
6.578	0.038	0.301
6.578	0.038	0.301
6.578	0.038	0.301
6.578	0.042	0.302
6.578	0.042	0.302
6.578	0.040	0.301
6.578	0.040	0.301
6.578	0.040	0.303
6.579	0.040	0.303
6.579	0.042	0.302
6.579	0.042	0.302
6.579	0.042	0.302
6.579	0.042	0.302
6.579	0.038	0.303
6.579	0.038	0.303
6.579	0.040	0.301
6.579	0.040	0.301
6.579	0.038	0.303
6.580	0.038	0.303
6.580	0.040	0.303
6.580	0.040	0.303
6.580	0.042	0.303
6.580	0.042	0.303
6.580	0.040	0.303
6.580	0.040	0.303
6.580	0.038	0.302
6.580	0.038	0.302
6.580	0.038	0.302
6.581	0.038	0.302
6.581	0.038	0.303
6.581	0.038	0.303
6.581	0.038	0.302
6.581	0.038	0.302
6.581	0.038	0.304
6.581	0.038	0.304
6.581	0.040	0.302
6.581	0.040	0.302
6.581	0.040	0.303
6.582	0.040	0.303
6.582	0.040	0.303
6.582	0.040	0.303
6.582	0.040	0.304
6.582	0.040	0.304
6.582	0.040	0.303
6.582	0.040	0.303
6.582	0.042	0.303
6.582	0.042	0.303
6.582	0.038	0.304
6.583	0.038	0.304
6.583	0.040	0.304
6.583	0.040	0.304
6.583	0.040	0.304
6.583	0.040	0.304
6.583	0.038	0.304
6.583	0.038	0.304
6.583	0.040	0.304
6.583	0.040	0.304
6.583	0.040	0.304
6.584	0.040	0.304
6.584	0.040	0.304
6.584	0.040	0.304
6.584	0.038	0.304
6.584	0.038	0.304
6.584	0.038	0.304
6.584	0.038	0.304
6.584	0.040	0.304
6.584	0.040	0.304
6.584	0.040	0.304
6.585	0.040	0.304
6.585	0.042	0.304
6.585	0.042	0.304
6.585	0.038	0.304
6.585	0.038	0.304
6.585	0.042	0.304
6.585	0.042	0.304
6.585	0.038	0.304
6.585	0.038	0.304
6.585	0.040	0.305
6.586	0.040	0.305
6.586	0.038	0.305
6.586	0.038	0.305
6.586	0.042	0.305
6.586	0.042	0.305
6.586	0.040	0.305
6.586	0.040	0.305
6.586	0.040	0.305
6.586	0.040	0.305
6.586	0.038	0.306
6.587	0.038	0.306
6.587	0.038	0.305
6.587	0.038	0.305
6.587	0.038	0.306
6.587	0.038	0.306
6.587	0.040	0.306
6.587	0.040	0.306
6.587	0.038	0.306
6.587	0.038	0.306
6.587	0.040	0.307
6.588	0.040	0.307
6.588	0.036	0.306
6.588	0.036	0.306
6.588	0.038	0.306
6.588	0.038	0.306
6.588	0.038	0.306
6.588	0.038	0.306
6.588	0.042	0.307
6.588	0.042	0.307
6.588	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.038	0.308
6.589	0.040	0.308
6.589	0.040	0.308
6.589	0.038	0.308
6.590	0.038	0.308
6.590	0.042	0.308
6.590	0.042	0.308
6.590	0.038	0.308
6.590	0.038	0.308
6.590	0.040	0.308
6.590	0.040	0.308
6.590	0.038	0.308
6.590	0.038	0.308
6.590	0.038	0.309
6.591	0.038	0.309
6.591	0.038	0.308
6.591	0.038	0.308
6.591	0.038	0.308
6.591	0.038	0.308
6.591	0.040	0.308
6.591	0.040	0.308
6.591	0.036	0.310
6.591	0.036	0.310
6.591	0.038	0.309
6.592	0.038	0.309
6.592	0.036	0.309
6.592	0.036	0.309
6.592	0.040	0.309
6.592	0.040	0.309
6.592	0.038	0.309
6.592	0.038	0.309
6.592	0.040	0.309
6.592	0.040	0.309
6.592	0.038	0.309
6.593	0.038	0.309
6.593	0.038	0.309
6.593	0.038	0.309
6.593	0.038	0.310
6.593	0.038	0.310
6.593	0.038	0.310
6.593	0.038	0.310
6.593	0.042	0.310
6.593	0.042	0.310
6.593	0.042	0.311
6.594	0.042	0.311
6.594	0.038	0.311
6.594	0.038	0.311
6.594	0.038	0.311
6.594	0.038	0.311
6.594	0.038	0.311
6.594	0.038	0.311
6.594	0.040	0.312
6.594	0.040	0.312
6.594	0.040	0.312
6.595	0.040	0.312
6.595	0.038	0.311
6.595	0.038	0.311
6.595	0.038	0.311
6.595	0.038	0.311
6.595	0.042	0.312
6.595	0.042	0.312
6.595	0.040	0.312
6.595	0.040	0.312
6.595	0.038	0.312
6.596	0.038	0.312
6.596	0.036	0.312
6.596	0.036	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.596	0.038	0.312
6.597	0.038	0.312
6.597	0.036	0.312
6.597	0.036	0.312
6.597	0.038	0.312
6.597	0.038	0.312
6.597	0.036	0.312
6.597	0.036	0.312
6.597	0.038	0.312
6.597	0.038	0.312
6.597	0.038	0.312
6.598	0.038	0.312
6.598	0.038	0.312
6.598	0.038	0.312
6.598	0.038	0.313
6.598	0.038	0.313
6.598	0.040	0.313
6.598	0.040	0.313
6.598	0.042	0.313
6.598	0.042	0.313
6.598	0.038	0.313
6.599	0.038	0.313
6.599	0.036	0.314
6.599	0.036	0.314
6.599	0.040	0.314
6.599	0.040	0.314
6.599	0.040	0.314
6.599	0.040	0.314
6.599	0.038	0.314
6.599	0.038	0.314
6.599	0.038	0.314
6.600	0.038	0.314
6.600	0.040	0.315
6.600	0.040	0.315
6.600	0.038	0.315
6.600	0.038	0.315
6.600	0.038	0.315
6.600	0.038	0.315
6.600	0.038	0.316
6.600	0.038	0.316
6.600	0.040	0.316
6.601	0.040	0.316
6.601	0.038	0.316
6.601	0.038	0.316
6.601	0.036	0.316
6.601	0.036	0.316
6.601	0.036	0.316
6.601	0.036	0.316
6.601	0.038	0.316
6.601	0.038	0.316
6.601	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.316
6.602	0.038	0.317
6.603	0.038	0.317
6.603	0.042	0.316
6.603	0.042	0.316
6.603	0.038	0.316
6.603	0.038	0.316
6.603	0.036	0.316
6.603	0.036	0.316
6.603	0.038	0.317
6.603	0.038	0.317
6.603	0.042	0.318
6.604	0.042	0.318
6.604	0.038	0.318
6.604	0.038	0.318
6.604	0.038	0.318
6.604	0.038	0.318
6.604	0.036	0.319
6.604	0.036	0.319
6.604	0.036	0.319
6.604	0.036	0.319
6.604	0.038	0.319
6.605	0.038	0.319
6.605	0.038	0.319
6.605	0.038	0.319
6.605	0.038	0.319
6.605	0.038	0.319
6.605	0.036	0.319
6.605	0.036	0.319
6.605	0.038	0.320
6.605	0.038	0.320
6.605	0.036	0.320
6.606	0.036	0.320
6.606	0.036	0.320
6.606	0.036	0.320
6.606	0.038	0.320
6.606	0.038	0.320
6.606	0.038	0.321
6.606	0.038	0.321
6.606	0.038	0.320
6.606	0.038	0.320
6.606	0.038	0.320
6.607	0.038	0.320
6.607	0.038	0.321
6.607	0.038	0.321
6.607	0.038	0.320
6.607	0.038	0.320
6.607	0.040	0.321
6.607	0.040	0.321
6.607	0.036	0.322
6.607	0.036	0.322
6.607	0.038	0.321
6.608	0.038	0.321
6.608	0.036	0.321
6.608	0.036	0.321
6.608	0.036	0.321
6.608	0.036	0.321
6.608	0.036	0.322
6.608	0.036	0.322
6.608	0.036	0.322
6.608	0.036	0.322
6.608	0.038	0.322
6.609	0.038	0.322
6.609	0.038	0.322
6.609	0.038	0.322
6.609	0.038	0.323
6.609	0.038	0.323
6.609	0.036	0.323
6.609	0.036	0.323
6.609	0.038	0.324
6.609	0.038	0.324
6.609	0.038	0.324
6.610	0.038	0.324
6.610	0.038	0.324
6.610	0.038	0.324
6.610	0.038	0.324
6.610	0.038	0.324
6.610	0.036	0.324
6.610	0.036	0.324
6.610	0.040	0.325
6.610	0.040	0.325
6.610	0.038	0.324
6.611	0.038	0.324
6.611	0.036	0.325
6.611	0.036	0.325
6.611	0.038	0.324
6.611	0.038	0.324
6.611	0.038	0.325
6.611	0.038	0.325
6.611	0.036	0.325
6.611	0.036	0.325
6.611	0.034	0.325
6.612	0.034	0.325
6.612	0.036	0.325
6.612	0.036	0.325
6.612	0.036	0.326
6.612	0.036	0.326
6.612	0.038	0.327
6.612	0.038	0.327
6.612	0.038	0.326
6.612	0.038	0.326
6.612	0.036	0.326
6.613	0.036	0.326
6.613	0.036	0.326
6.613	0.036	0.326
6.613	0.038	0.326
6.613	0.038	0.326
6.613	0.038	0.326
6.613	0.038	0.326
6.613	0.036	0.326
6.613	0.036	0.326
6.613	0.036	0.327
6.614	0.036	0.327
6.614	0.036	0.328
6.614	0.036	0.328
6.614	0.036	0.327
6.614	0.036	0.327
6.614	0.036	0.327
6.614	0.036	0.327
6.614	0.036	0.327
6.614	0.036	0.327
6.614	0.038	0.328
6.615	0.038	0.328
6.615	0.036	0.328
6.615	0.036	0.328
6.615	0.038	0.328
6.615	0.038	0.328
6.615	0.038	0.328
6.615	0.038	0.328
6.615	0.036	0.328
6.615	0.036	0.328
6.615	0.038	0.328
6.616	0.038	0.328
6.616	0.038	0.328
6.616	0.038	0.328
6.616	0.034	0.328
6.616	0.034	0.328
6.616	0.038	0.328
6.616	0.038	0.328
6.616	0.038	0.329
6.616	0.038	0.329
6.616	0.038	0.329
6.617	0.038	0.329
6.617	0.038	0.329
6.617	0.038	0.329
6.617	0.036	0.329
6.617	0.036	0.329
6.617	0.036	0.330
6.617	0.036	0.330
6.617	0.036	0.330
6.617	0.036	0.330
6.617	0.036	0.330
6.618	0.036	0.330
6.618	0.036	0.331
6.618	0.036	0.331
6.618	0.038	0.331
6.618	0.038	0.331
6.618	0.038	0.331
6.618	0.038	0.331
6.618	0.034	0.331
6.618	0.034	0.331
6.618	0.038	0.332
6.619	0.038	0.332
6.619	0.036	0.332
6.619	0.036	0.332
6.619	0.036	0.332
6.619	0.036	0.332
6.619	0.038	0.332
6.619	0.038	0.332
6.619	0.034	0.332
6.619	0.034	0.332
6.619	0.036	0.332
6.620	0.036	0.332
6.620	0.038	0.332
6.620	0.038	0.332
6.620	0.036	0.332
6.620	0.036	0.332
6.620	0.038	0.332
6.620	0.038	0.332
6.620	0.036	0.332
6.620	0.036	0.332
6.620	0.036	0.333
6.621	0.036	0.333
6.621	0.038	0.333
6.621	0.038	0.333
6.621	0.036	0.332
6.621	0.036	0.332
6.621	0.036	0.334
6.621	0.036	0.334
6.621	0.038	0.334
6.621	0.038	0.334
6.621	0.036	0.335
6.622	0.036	0.335
6.622	0.036	0.334
6.622	0.036	0.334
6.622	0.038	0.335
6.622	0.038	0.335
6.622	0.034	0.335
6.622	0.034	0.335
6.622	0.038	0.336
6.622	0.038	0.336
6.622	0.038	0.335
6.623	0.038	0.335
6.623	0.036	0.336
6.623	0.036	0.336
6.623	0.038	0.336
6.623	0.038	0.336
6.623	0.038	0.335
6.623	0.038	0.335
6.623	0.038	0.335
6.623	0.038	0.335
6.623	0.038	0.336
6.624	0.038	0.336
6.624	0.036	0.336
6.624	0.036	0.336
6.624	0.036	0.336
6.624	0.036	0.336
6.624	0.038	0.336
6.624	0.038	0.336
6.624	0.036	0.336
6.624	0.036	0.336
6.624	0.036	0.336
6.625	0.036	0.336
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.038	0.337
6.625	0.036	0.338
6.626	0.036	0.338
6.626	0.038	0.338
6.626	0.038	0.338
6.626	0.036	0.338
6.626	0.036	0.338
6.626	0.036	0.338
6.626	0.036	0.338
6.626	0.036	0.338
6.626	0.036	0.338
6.626	0.038	0.339
6.627	0.038	0.339
6.627	0.036	0.338
6.627	0.036	0.338
6.627	0.036	0.339
6.627	0.036	0.339
6.627	0.036	0.340
6.627	0.036	0.340
6.627	0.036	0.340
6.627	0.036	0.340
6.627	0.038	0.340
6.628	0.038	0.340
6.628	0.036	0.340
6.628	0.036	0.340
6.628	0.038	0.340
6.628	0.038	0.340
6.628	0.034	0.340
6.628	0.034	0.340
6.628	0.038	0.340
6.628	0.038	0.340
6.628	0.036	0.340
6.629	0.036	0.340
6.629	0.036	0.341
6.629	0.036	0.341
6.629	0.036	0.340
6.629	0.036	0.340
6.629	0.036	0.340
6.629	0.036	0.340
6.629	0.038	0.340
6.629	0.038	0.340
6.629	0.038	0.340
6.630	0.038	0.340
6.630	0.034	0.341
6.630	0.034	0.341
6.630	0.038	0.341
6.630	0.038	0.341
6.630	0.036	0.341
6.630	0.036	0.341
6.630	0.036	0.341
6.630	0.036	0.341
6.630	0.036	0.341
6.631	0.036	0.341
6.631	0.036	0.341
6.631	0.036	0.341
6.631	0.038	0.342
6.631	0.038	0.342
6.631	0.036	0.341
6.631	0.036	0.341
6.631	0.034	0.341
6.631	0.034	0.341
6.631	0.036	0.341
6.632	0.036	0.341
6.632	0.036	0.343
6.632	0.036	0.343
6.632	0.034	0.342
6.632	0.034	0.342
6.632	0.036	0.343
6.632	0.036	0.343
6.632	0.036	0.342
6.632	0.036	0.342
6.632	0.036	0.343
6.633	0.036	0.343
6.633	0.036	0.343
6.633	0.036	0.343
6.633	0.036	0.343
6.633	0.036	0.343
6.633	0.034	0.343
6.633	0.034	0.343
6.633	0.036	0.344
6.633	0.036	0.344
6.633	0.036	0.343
6.634	0.036	0.343
6.634	0.038	0.344
6.634	0.038	0.344
6.634	0.034	0.344
6.634	0.034	0.344
6.634	0.036	0.344
6.634	0.036	0.344
6.634	0.036	0.344
6.634	0.036	0.344
6.634	0.036	0.344
6.635	0.036	0.344
6.635	0.036	0.344
6.635	0.036	0.344
6.635	0.036	0.344
6.635	0.036	0.344
6.635	0.036	0.345
6.635	0.036	0.345
6.635	0.036	0.345
6.635	0.036	0.345
6.635	0.034	0.344
6.636	0.034	0.344
6.636	0.036	0.344
6.636	0.036	0.344
6.636	0.036	0.345
6.636	0.036	0.345
6.636	0.036	0.345
6.636	0.036	0.345
6.636	0.036	0.346
6.636	0.036	0.346
6.636	0.036	0.346
6.637	0.036	0.346
6.637	0.036	0.346
6.637	0.036	0.346
6.637	0.038	0.346
6.637	0.038	0.346
6.637	0.036	0.347
6.637	0.036	0.347
6.637	0.036	0.346
6.637	0.036	0.346
6.637	0.036	0.347
6.638	0.036	0.347
6.638	0.036	0.348
6.638	0.036	0.348
6.638	0.036	0.348
6.638	0.036	0.348
6.638	0.036	0.346
6.638	0.036	0.346
6.638	0.036	0.347
6.638	0.036	0.347
6.638	0.036	0.348
6.639	0.036	0.348
6.639	0.034	0.349
6.639	0.034	0.349
6.639	0.036	0.348
6.639	0.036	0.348
6.639	0.036	0.348
6.639	0.036	0.348
6.639	0.036	0.348
6.639	0.036	0.348
6.639	0.036	0.348
6.640	0.036	0.348
6.640	0.038	0.348
6.640	0.038	0.348
6.640	0.038	0.348
6.640	0.038	0.348
6.640	0.034	0.348
6.640	0.034	0.348
6.640	0.034	0.348
6.640	0.034	0.348
6.640	0.034	0.348
6.641	0.034	0.348
6.641	0.036	0.349
6.641	0.036	0.349
6.641	0.034	0.350
6.641	0.034	0.350
6.641	0.036	0.349
6.641	0.036	0.349
6.641	0.034	0.349
6.641	0.034	0.349
6.641	0.034	0.350
6.642	0.034	0.350
6.642	0.036	0.350
6.642	0.036	0.350
6.642	0.034	0.349
6.642	0.034	0.349
6.642	0.036	0.350
6.642	0.036	0.350
6.642	0.036	0.351
6.642	0.036	0.351
6.642	0.034	0.351
6.643	0.034	0.351
6.643	0.036	0.350
6.643	0.036	0.350
6.643	0.036	0.350
6.643	0.036	0.350
6.643	0.034	0.351
6.643	0.034	0.351
6.643	0.034	0.351
6.643	0.034	0.351
6.643	0.034	0.351
6.644	0.034	0.351
6.644	0.036	0.352
6.644	0.036	0.352
6.644	0.034	0.352
6.644	0.034	0.352
6.644	0.036	0.352
6.644	0.036	0.352
6.644	0.036	0.352
6.644	0.036	0.352
6.644	0.036	0.352
6.645	0.036	0.352
6.645	0.036	0.352
6.645	0.036	0.352
6.645	0.038	0.352
6.645	0.038	0.352
6.645	0.034	0.352
6.645	0.034	0.352
6.645	0.036	0.352
6.645	0.036	0.352
6.645	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.034	0.352
6.646	0.036	0.352
6.647	0.036	0.352
6.647	0.034	0.352
6.647	0.034	0.352
6.647	0.036	0.352
6.647	0.036	0.352
6.647	0.036	0.352
6.647	0.036	0.352
6.647	0.034	0.353
6.647	0.034	0.353
6.647	0.036	0.352
6.648	0.036	0.352
6.648	0.036	0.353
6.648	0.036	0.353
6.648	0.034	0.352
6.648	0.034	0.352
6.648	0.036	0.353
6.648	0.036	0.353
6.648	0.036	0.354
6.648	0.036	0.354
6.648	0.036	0.354
6.649	0.036	0.354
6.649	0.034	0.353
6.649	0.034	0.353
6.649	0.034	0.353
6.649	0.034	0.353
6.649	0.036	0.353
6.649	0.036	0.353
6.649	0.034	0.354
6.649	0.034	0.354
6.649	0.032	0.354
6.650	0.032	0.354
6.650	0.034	0.354
6.650	0.034	0.354
6.650	0.036	0.354
6.650	0.036	0.354
6.650	0.034	0.354
6.650	0.034	0.354
6.650	0.036	0.354
6.650	0.036	0.354
6.650	0.034	0.354
6.651	0.034	0.354
6.651	0.036	0.354
6.651	0.036	0.354
6.651	0.034	0.355
6.651	0.034	0.355
6.651	0.036	0.354
6.651	0.036	0.354
6.651	0.034	0.355
6.651	0.034	0.355
6.651	0.036	0.355
6.652	0.036	0.355
6.652	0.034	0.355
6.652	0.034	0.355
6.652	0.036	0.354
6.652	0.036	0.354
6.652	0.034	0.355
6.652	0.034	0.355
6.652	0.036	0.355
6.652	0.036	0.355
6.652	0.034	0.355
6.653	0.034	0.355
6.653	0.034	0.355
6.653	0.034	0.355
6.653	0.034	0.356
6.653	0.034	0.356
6.653	0.036	0.356
6.653	0.036	0.356
6.653	0.034	0.355
6.653	0.034	0.355
6.653	0.034	0.355
6.654	0.034	0.355
6.654	0.036	0.356
6.654	0.036	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.654	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.655	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.357
6.656	0.034	0.357
6.656	0.034	0.356
6.656	0.034	0.356
6.656	0.034	0.357
6.657	0.034	0.357
6.657	0.034	0.357
6.657	0.034	0.357
6.657	0.034	0.356
6.657	0.034	0.356
6.657	0.034	0.357
6.657	0.034	0.357
6.657	0.034	0.356
6.657	0.034	0.356
6.657	0.034	0.356
6.658	0.034	0.356
6.658	0.034	0.356
6.658	0.034	0.356
6.658	0.034	0.357
6.658	0.034	0.357
6.658	0.034	0.357
6.658	0.034	0.357
6.658	0.034	0.357
6.658	0.034	0.357
6.658	0.034	0.357
6.659	0.034	0.357
6.659	0.034	0.357
6.659	0.034	0.357
6.659	0.032	0.357
6.659	0.032	0.357
6.659	0.032	0.357
6.659	0.032	0.357
6.659	0.034	0.357
6.659	0.034	0.357
6.659	0.030	0.357
6.660	0.030	0.357
6.660	0.036	0.357
6.660	0.036	0.357
6.660	0.036	0.357
6.660	0.036	0.357
6.660	0.034	0.358
6.660	0.034	0.358
6.660	0.034	0.358
6.660	0.034	0.358
6.660	0.034	0.358
6.661	0.034	0.358
6.661	0.034	0.357
6.661	0.034	0.357
6.661	0.034	0.358
6.661	0.034	0.358
6.661	0.034	0.358
6.661	0.034	0.358
6.661	0.032	0.357
6.661	0.032	0.357
6.661	0.036	0.358
6.662	0.036	0.358
6.662	0.034	0.357
6.662	0.034	0.357
6.662	0.032	0.358
6.662	0.032	0.358
6.662	0.034	0.359
6.662	0.034	0.359
6.662	0.034	0.357
6.662	0.034	0.357
6.662	0.032	0.358
6.663	0.032	0.358
6.663	0.032	0.359
6.663	0.032	0.359
6.663	0.034	0.358
6.663	0.034	0.358
6.663	0.034	0.357
6.663	0.034	0.357
6.663	0.030	0.359
6.663	0.030	0.359
6.663	0.030	0.358
6.664	0.030	0.358
6.664	0.036	0.358
6.664	0.036	0.358
6.664	0.036	0.358
6.664	0.036	0.358
6.664	0.034	0.358
6.664	0.034	0.358
6.664	0.034	0.358
6.664	0.034	0.358
6.664	0.034	0.358
6.665	0.034	0.358
6.665	0.034	0.358
6.665	0.034	0.358
6.665	0.034	0.358
6.665	0.034	0.358
6.665	0.036	0.357
6.665	0.036	0.357
6.665	0.034	0.358
6.665	0.034	0.358
6.665	0.036	0.358
6.666	0.036	0.358
6.666	0.034	0.358
6.666	0.034	0.358
6.666	0.034	0.358
6.666	0.034	0.358
6.666	0.034	0.359
6.666	0.034	0.359
6.666	0.034	0.358
6.666	0.034	0.358
6.666	0.034	0.359
6.667	0.034	0.359
6.667	0.034	0.358
6.667	0.034	0.358
6.667	0.034	0.358
6.667	0.034	0.358
6.667	0.036	0.359
6.667	0.036	0.359
6.667	0.034	0.358
6.667	0.034	0.358
6.667	0.032	0.358
6.668	0.032	0.358
6.668	0.034	0.358
6.668	0.034	0.358
6.668	0.036	0.358
6.668	0.036	0.358
6.668	0.034	0.359
6.668	0.034	0.359
6.668	0.034	0.358
6.668	0.034	0.358
6.668	0.032	0.358
6.669	0.032	0.358
6.669	0.034	0.359
6.669	0.034	0.359
6.669	0.034	0.359
6.669	0.034	0.359
6.669	0.034	0.358
6.669	0.034	0.358
6.669	0.032	0.358
6.669	0.032	0.358
6.669	0.036	0.358
6.670	0.036	0.358
6.670	0.034	0.358
6.670	0.034	0.358
6.670	0.036	0.358
6.670	0.036	0.358
6.670	0.034	0.359
6.670	0.034	0.359
6.670	0.032	0.358
6.670	0.032	0.358
6.670	0.034	0.359
6.671	0.034	0.359
6.671	0.034	0.358
6.671	0.034	0.358
6.671	0.034	0.358
6.671	0.034	0.358
6.671	0.036	0.358
6.671	0.036	0.358
6.671	0.034	0.359
6.671	0.034	0.359
6.671	0.032	0.358
6.672	0.032	0.358
6.672	0.032	0.358
6.672	0.032	0.358
6.672	0.036	0.358
6.672	0.036	0.358
6.672	0.034	0.358
6.672	0.034	0.358
6.672	0.034	0.358
6.672	0.034	0.358
6.672	0.036	0.358
6.673	0.036	0.358
6.673	0.034	0.358
6.673	0.034	0.358
6.673	0.034	0.358
6.673	0.034	0.358
6.673	0.034	0.357
6.673	0.034	0.357
6.673	0.032	0.357
6.673	0.032	0.357
6.673	0.034	0.357
6.674	0.034	0.357
6.674	0.032	0.358
6.674	0.032	0.358
6.674	0.032	0.357
6.674	0.032	0.357
6.674	0.034	0.357
6.674	0.034	0.357
6.674	0.032	0.358
6.674	0.032	0.358
6.674	0.032	0.357
6.675	0.032	0.357
6.675	0.034	0.357
6.675	0.034	0.357
6.675	0.034	0.357
6.675	0.034	0.357
6.675	0.034	0.357
6.675	0.034	0.357
6.675	0.032	0.357
6.675	0.032	0.357
6.675	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.358
6.676	0.034	0.358
6.676	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.357
6.676	0.034	0.357
6.677	0.034	0.357
6.677	0.032	0.357
6.677	0.032	0.357
6.677	0.034	0.357
6.677	0.034	0.357
6.677	0.034	0.357
6.677	0.034	0.357
6.677	0.034	0.357
6.677	0.034	0.357
6.677	0.032	0.357
6.678	0.032	0.357
6.678	0.034	0.357
6.678	0.034	0.357
6.678	0.030	0.357
6.678	0.030	0.357
6.678	0.032	0.356
6.678	0.032	0.356
6.678	0.030	0.357
6.678	0.030	0.357
6.678	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.034	0.356
6.679	0.032	0.356
6.680	0.032	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.034	0.356
6.680	0.032	0.356
6.681	0.032	0.356
6.681	0.030	0.356
6.681	0.030	0.356
6.681	0.032	0.356
6.681	0.032	0.356
6.681	0.032	0.356
6.681	0.032	0.356
6.681	0.034	0.356
6.681	0.034	0.356
6.681	0.034	0.356
6.682	0.034	0.356
6.682	0.034	0.356
